% Time (s), ECG_DATA[17:0], ETAG[2:0], PTAG[2:0], ECG (mV), ECG Filtered (mV), Filter Type, LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL
1.9765625, -219, 0, 7, -0.0835418701171875, -0.0839739424133567, LowPass40Hz, 
1.984375, -227, 0, 7, -0.0865936279296875, -0.0844674771278326, LowPass40Hz, 
1.9921875, -255, 2, 7, -0.0972747802734375, -0.091317621783025, LowPass40Hz, 
2, -284, 0, 7, -0.10833740234375, -0.102877975415121, LowPass40Hz, 
2.0078125, -304, 0, 7, -0.115966796875, -0.112998433080111, LowPass40Hz, 
2.015625, -323, 0, 7, -0.123214721679688, -0.119926370940668, LowPass40Hz, 
2.0234375, -346, 0, 7, -0.131988525390625, -0.127517599258842, LowPass40Hz, 
2.03125, -361, 0, 7, -0.137710571289063, -0.135311769510545, LowPass40Hz, 
2.0390625, -371, 0, 7, -0.141525268554688, -0.140161104289781, LowPass40Hz, 
2.046875, -384, 0, 7, -0.146484375, -0.143938405559003, LowPass40Hz, 
2.0546875, -405, 0, 7, -0.154495239257813, -0.150265217920218, LowPass40Hz, 
2.0625, -433, 0, 7, -0.165176391601563, -0.159784018931821, LowPass40Hz, 
2.0703125, -446, 0, 7, -0.170135498046875, -0.168407074730102, LowPass40Hz, 
2.078125, -442, 0, 7, -0.168609619140625, -0.170394730393343, LowPass40Hz, 
2.0859375, -439, 0, 7, -0.167465209960938, -0.167985216433836, LowPass40Hz, 
2.09375, -459, 0, 7, -0.175094604492188, -0.170278994908082, LowPass40Hz, 
2.1015625, -476, 0, 7, -0.18157958984375, -0.178336328902686, LowPass40Hz, 
2.109375, -484, 0, 7, -0.18463134765625, -0.184015274116801, LowPass40Hz, 
2.1171875, -480, 2, 7, -0.18310546875, -0.184322513063136, LowPass40Hz, 
2.125, -479, 0, 7, -0.182723999023438, -0.182829802433072, LowPass40Hz, 
2.1328125, -479, 0, 7, -0.182723999023438, -0.182499302758021, LowPass40Hz, 
2.140625, -474, 0, 7, -0.180816650390625, -0.182008248274763, LowPass40Hz, 
2.1484375, -457, 0, 7, -0.174331665039063, -0.177997938704887, LowPass40Hz, 
2.15625, -440, 0, 7, -0.1678466796875, -0.171024512987478, LowPass40Hz, 
2.1640625, -416, 0, 7, -0.15869140625, -0.163130052933563, LowPass40Hz, 
2.171875, -395, 0, 7, -0.150680541992188, -0.15452870012796, LowPass40Hz, 
2.1796875, -428, 0, 7, -0.16326904296875, -0.154902126538561, LowPass40Hz, 
2.1875, -446, 0, 7, -0.170135498046875, -0.166582639646937, LowPass40Hz, 
2.1953125, -292, 0, 7, -0.11138916015625, -0.1475380753685, LowPass40Hz, 
2.203125, -1, 0, 7, -0.0003814697265625, -0.0612257891325399, LowPass40Hz, 
2.2109375, 142, 0, 7, 0.054168701171875, 0.0350381796230547, LowPass40Hz, 
2.21875, -39, 0, 7, -0.0148773193359375, 0.0355415479038214, LowPass40Hz, 
2.2265625, -376, 0, 7, -0.1434326171875, -0.0735707357042566, LowPass40Hz, 
2.234375, -555, 0, 7, -0.211715698242188, -0.188104292917285, LowPass40Hz, 
2.2421875, -509, 2, 7, -0.194168090820313, -0.215726167633705, LowPass40Hz, 
2.25, -395, 0, 7, -0.150680541992188, -0.174612583515446, LowPass40Hz, 
2.2578125, -354, 0, 7, -0.135040283203125, -0.137605153516687, LowPass40Hz, 
2.265625, -335, 0, 7, -0.127792358398438, -0.129063365865815, LowPass40Hz, 
2.2734375, -308, 0, 7, -0.11749267578125, -0.123869938213133, LowPass40Hz, 
2.28125, -287, 0, 7, -0.109481811523438, -0.113070950546086, LowPass40Hz, 
2.2890625, -276, 0, 7, -0.10528564453125, -0.106398021946527, LowPass40Hz, 
2.296875, -265, 0, 7, -0.101089477539063, -0.103137987304475, LowPass40Hz, 
2.3046875, -260, 0, 7, -0.09918212890625, -0.0999849622864818, LowPass40Hz, 
2.3125, -248, 0, 7, -0.0946044921875, -0.0968642483060086, LowPass40Hz, 
2.3203125, -234, 0, 7, -0.089263916015625, -0.0921109668721648, LowPass40Hz, 
2.328125, -217, 0, 7, -0.0827789306640625, -0.0858734547241167, LowPass40Hz, 
2.3359375, -197, 0, 7, -0.0751495361328125, -0.0789107403355613, LowPass40Hz, 
2.34375, -184, 0, 7, -0.0701904296875, -0.0722759808711049, LowPass40Hz, 
2.3515625, -173, 0, 7, -0.0659942626953125, -0.0677152018966433, LowPass40Hz, 
2.359375, -155, 0, 7, -0.0591278076171875, -0.0627635883392107, LowPass40Hz, 
2.3671875, -132, 2, 7, -0.05035400390625, -0.0548461785436367, LowPass40Hz, 
